Income,Age,Dependents,Occupation,City_Tier,Rent,Loan_Repayment,Insurance,Groceries,Transport,Eating_Out,Entertainment,Utilities,Healthcare,Education,Miscellaneous,Desired_Savings_Percentage,Desired_Savings,Disposable_Income,Potential_Savings_Groceries,Potential_Savings_Transport,Potential_Savings_Eating_Out,Potential_Savings_Entertainment,Potential_Savings_Utilities,Potential_Savings_Healthcare,Potential_Savings_Education,Potential_Savings_Miscellaneous,PersonID,Dependents_Group,Total_Spend,Share_Rent,Share_Loan_Repayment,Share_Insurance,Share_Groceries,Share_Transport,Share_Eating_Out,Share_Entertainment,Share_Utilities,Share_Healthcare,Share_Education,Share_Miscellaneous,Savings_Rate,Pressure_Index,Savings_Rate_clip,Pressure_Index_clip,Fixed_Cost_Share,Living_Cost_Share,Discretionary_Share,Income_Bin,Cluster_KMeans,Cluster_GMM,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2,GMM_Prob_3,PCA1,PCA2,PCA3,UMAP1,UMAP2,UMAP3
30434.45775085477,56,1,Retired,Tier_2,6086.891550170954,4759.003257655008,1293.8196635355011,3540.45716156208,1920.801741538346,1156.6856436656994,1239.6695168895262,2007.9395063892025,1150.5609490877755,2518.711538086884,785.162466121964,8.91575600078168,2713.4619932271994,3974.754756151822,748.4355369888242,174.68509011628672,194.84830370479568,362.0366378452935,464.98514130770167,41.53701089456828,38.12809961750824,41.13082417538878,PID_014966,1,26459.702994702948,0.23004383501165937,0.1798585289716868,0.04889773947177393,0.13380562745813343,0.07259347324960062,0.04371498969195762,0.04685122569734436,0.07588669860697901,0.0434835171550531,0.09519046901588854,0.029673895669922984,0.0891575600078168,0.8693995211384967,0.0891575600078168,0.8693995211384967,0.5346868020620991,0.24988261786278715,0.2154305800751135,Q3,1,2,0.0,2.2117019942139147e-07,0.9993224224252848,0.0006773564045157871,1.9042876457114413,0.1392680219777292,0.9216680485544684,-0.08688233,9.66755,1.927614
259726.6539754932,25,4,Self_Employed,Tier_1,77917.99619264794,0.0,7321.960636477289,27316.74566135555,16625.55275143242,7772.568203390382,6539.863673554137,17169.155770090263,9887.600755807038,21889.98413350566,4914.12711751756,24.36189047373688,62371.09907971488,62371.09907971488,6561.809165950412,3227.294425268681,1005.6744127278696,1822.1031207634112,4140.095311325601,492.42052195420166,429.292903946745,377.71456898726177,PID_014967,4+,197355.55489577827,0.39481025114188323,0.0,0.03710035240884885,0.13841386768049818,0.08424162552816022,0.03938357958809422,0.033137469462198726,0.08699606038024692,0.050100443136898744,0.11091648342538707,0.02489986724778366,0.24014131058570515,0.7598586894142947,0.22537461983323398,0.7598586894142947,0.518906663930979,0.27275593634555717,0.20833739972346366,Q5_High,3,3,0.0,5.168672991632137e-13,9.909485770103164e-05,0.9999009051417823,0.3887201746172456,3.5874138705271483,0.41545469481254516,3.4039588,10.502045,6.056993
38494.09376053366,47,1,Retired,Tier_3,5774.114064080049,3579.54336454213,1405.2743813246857,4127.848500529651,2328.105743110548,1021.1437264015456,1637.4300917786163,2712.393838630669,1870.1154627750127,2355.383993991077,1033.4982764819456,7.384288343049958,2842.5148783218083,10649.242316887729,1000.476418536745,242.854930868232,229.1337808853688,217.2801070737702,622.9401007180362,69.08913720262989,47.07815478668976,294.7972345462207,PID_014968,1,27844.851443645926,0.20736738623892628,0.1285531500064428,0.05046801503569749,0.1482445869349972,0.08360991789890879,0.03667262253017213,0.058805488515266284,0.09741096461297967,0.06716198384322014,0.08458956941314785,0.03711631497024149,0.07384288343049958,0.7233538635008484,0.07384288343049958,0.7233538635008484,0.48379951589404624,0.29901648867712616,0.21718399542882774,Q4,0,2,0.0,0.2748360730865504,0.6673688660212407,0.05779506089220903,0.09434140565078339,-0.4611369340761701,-0.09317078873659577,3.6331627,10.487884,-0.096285984
50271.33069982719,55,4,Professional,Tier_1,15081.399209948157,0.0,1897.9189381414712,6763.303276155242,3596.188832707523,1346.8579658701196,1071.0388726951292,3977.1068793434233,2155.7623305564566,3593.8442998419387,1369.8722515404354,12.773859384348446,6421.589094236717,9418.03784302729,653.7054820669827,514.5842367036686,396.2865243470252,90.61370768451418,809.7407759899739,13.795559858327817,56.22351010342036,75.59485357113503,PID_014969,4+,40853.2928567999,0.36915994171661753,0.0,0.04645693909654014,0.16555099486991567,0.08802690263702817,0.032968161724225356,0.0262167085637225,0.09735095022288875,0.05276838609100361,0.08796951355767532,0.03353150152038294,0.12773859384348446,0.8126558873234747,0.12773859384348446,0.8126558873234747,0.5129678310360464,0.3063462835979474,0.18068588536600613,Q4,0,2,0.0,1.4829333174586522e-05,0.9559304893752497,0.0440546812915758,1.0027799305943161,1.1213276658339242,-0.7763155537012344,3.230017,9.257375,3.6517062
42589.86294515381,46,2,Self_Employed,Tier_1,12776.958883546142,0.0,1246.005389848449,5137.214526888404,2929.9640027973696,854.2315371377655,853.8328736728074,1902.4107376857,2022.4382884419963,3158.132836513509,1110.6687040737058,10.542750360349846,4490.142929122708,10598.005164547958,1416.721546205768,329.1752854661054,99.37100377600288,166.73640796633603,539.8098696114722,70.74669708467738,111.91865308846226,274.675459581578,PID_014970,2,31991.85778060585,0.39938158550116487,0.0,0.038947578424276576,0.16057881233776594,0.09158467829191141,0.026701529589057468,0.02668906818504361,0.059465466204934876,0.06321728179437087,0.09871676906578514,0.03471723060568921,0.10542750360349844,0.7511613226321998,0.10542750360349844,0.7511613226321998,0.49779463013037634,0.3153807724240482,0.18682459744557542,Q4,0,2,0.0,0.01154485694671073,0.8969754473289825,0.09147969572430677,0.4361519780865073,0.47283913610988443,-0.94171341511436,3.8933554,9.073645,2.1912613
24311.36467277374,30,3,Self_Employed,Tier_2,4862.272934554748,0.0,665.370420387673,2913.1242039443955,1617.2368955052352,635.026376344417,832.0273053853861,1245.504623241928,762.1241555688993,2224.5348834264214,308.2509318885632,9.3440942874393,2271.6768375871875,8245.891942526072,214.39623020661847,477.266950279802,38.67722739932734,188.39804419426488,156.70230065698166,17.89774594631996,73.6888087567085,21.08153026445826,PID_014971,3,16065.472730247668,0.30265358612200577,0.0,0.041416174398337516,0.18132825923383122,0.10066537864524473,0.03952740059424491,0.051789780441310385,0.07752679576598596,0.047438638648584,0.13846681767652708,0.01918716847392832,0.09344094287439302,0.6608215107002762,0.09344094287439302,0.6608215107002762,0.42159655628632925,0.32943227652765994,0.2489711671860107,Q2,2,1,0.0,0.9237992912874835,0.006103254125986629,0.07009745458652979,-1.6797548620775031,-0.2693206207582729,0.16959645852549468,12.052499,7.699309,1.3370197
23766.246631833597,57,3,Professional,Tier_2,4753.249326366719,3056.8408477873663,645.9245814097619,3516.848854316225,1651.0471465376766,948.9249762256052,800.1553243475481,1069.6288763461018,863.9023163527692,1266.443560526202,597.8114145961233,8.258132590646282,1962.6481586768243,4595.469407021494,820.6667655130009,101.35794874196016,256.1903701294103,194.1438415920032,75.71486944558359,18.233098458337352,59.68642173559145,42.36148223927663,PID_014973,3,19170.777224812096,0.24794244232386925,0.1594531516349269,0.03369318697072768,0.18344842324725807,0.08612311995367519,0.049498513549958906,0.04173828295870727,0.05579475802168923,0.045063499837380054,0.06606114846961376,0.03118347303219381,0.0825813259064628,0.8066388236135646,0.0825813259064628,0.8066388236135646,0.49688353895121307,0.3146350430383133,0.18848141801047374,Q2,0,2,0.0,0.0007188147021913254,0.9908738526136824,0.008407332684126188,0.817558262998723,-0.11775549472654605,-0.793099965835961,3.9791603,9.061181,0.8665607
69772.57476040236,60,4,Professional,Tier_3,10465.886214060354,0.0,1724.4387220548197,7480.937628770161,5373.853469438054,2644.182487054895,1491.191247421047,3135.7114800508352,2194.573836412508,4478.220219778024,1100.5717892557784,12.75783240457346,8901.468152287856,29683.00766610588,1798.8972605586296,1425.700684306251,644.7103946764962,405.7885163686389,872.9646382033161,68.17481147877565,112.99499229467162,210.2557646533042,PID_014974,4+,40089.567094296486,0.2610625899113121,0.0,0.04301465061966594,0.1866055976901399,0.13404618355688327,0.06595687303969618,0.03719649164366251,0.07821764382426945,0.054741769379812746,0.11170537734280342,0.02745282299175428,0.1275783240457346,0.5745748559797781,0.1275783240457346,0.5982355077982571,0.38229488435524744,0.37539355062683594,0.2423115650179164,Q5_High,2,3,0.0,0.2116282186643708,0.00025194063263773937,0.7881198407029915,-2.9940852354240652,0.4687638858969786,-0.7092260174214476,11.876259,5.670061,3.3431022
22961.79581218111,34,4,Professional,Tier_1,6888.538743654332,0.0,972.042964212554,3264.387039039468,1669.567898040645,1066.2448487509891,557.0196589686001,1599.4667868716638,781.0003529055109,1446.7303588089317,415.1464521188292,8.188528307072641,1880.2331498926703,4301.650708809586,584.5366606137009,327.52551104319593,282.684073011709,159.94674599783647,105.2305169820646,23.22635701536148,11.119957191311268,66.04186258790975,PID_014975,4+,18660.145103371524,0.3691578337410521,0.0,0.05209192955508823,0.1749389954341597,0.0894723963180215,0.057140222803430375,0.029850767820018588,0.08571566716180955,0.04185392710394301,0.07753049886774652,0.02224776119473049,0.0818852830707264,0.8126605277742439,0.0818852830707264,0.8126605277742439,0.5069654304579498,0.30626531885612424,0.18676925068592598,Q2,0,2,0.0,0.0001929113315540218,0.9949586195842806,0.004848469084165183,1.0683884360620117,-0.0930296707527943,-0.7092826536980129,3.4265938,8.938999,1.0806216
13918.506623366382,26,2,Student,Tier_2,2783.7013246732768,0.0,412.0048651104047,1987.2205932473496,807.8518815333392,334.8462379074873,582.4964202902584,1048.0762787991812,515.7491686404746,1069.2615377407392,156.58802837747754,8.942217768437327,1244.6231723757949,4220.710287046395,107.00187087933556,170.89182431235585,36.00249621576711,114.87091193297944,88.89748696332015,12.2081866807623,40.28318563099639,18.27852759009988,PID_014976,2,9697.796336319987,0.28704472935235975,0.0,0.04248438004079056,0.20491465528151503,0.08330262396909585,0.034528074863093186,0.060064822985476066,0.10807365327666735,0.05318209939188984,0.11025819687882729,0.016146763960285214,0.08942217768437327,0.6967555211734664,0.08942217768437327,0.6967555211734664,0.4376027626698177,0.34139937864250075,0.22099785868768176,Q1_Low,2,1,0.0,0.862903071785836,0.04025781216332837,0.09683911605083563,-1.0991634060897126,-0.24711563784278034,-0.6063904250432124,10.251335,6.966411,1.2137187
40185.82607491623,19,2,Retired,Tier_2,8037.165214983246,0.0,1343.436047886585,5342.085079158456,2808.5428684552285,1994.140549464975,849.1674082935676,1855.065552173811,1999.5028566278277,3094.705427722932,702.8632758806086,13.540432815977754,5441.334781219703,12159.15179426899,882.1423212615808,318.83702072191545,170.83843921171945,107.08913425898646,542.2848276098441,71.19988020932077,75.63384565859224,142.63965845592526,PID_014977,2,28026.67428064724,0.28676842405568637,0.0,0.04793419420492013,0.19060717035724895,0.10020963744508786,0.07115152263506175,0.030298543444376064,0.06618928573536663,0.07134285133532625,0.11042000191438568,0.02507836887254027,0.13540432815977754,0.6974268546426954,0.13540432815977754,0.6974268546426954,0.40089190399597313,0.36215965913766307,0.23694843686636374,Q4,3,3,0.0,0.12151732146653049,0.0077373191894146995,0.870745359344055,-2.086962496776822,0.7588187990423659,-0.3999391226602017,11.49869,6.6349525,3.6167
12397.101518512192,59,3,Student,Tier_1,3719.1304555536576,0.0,587.2478610490979,1403.5451968706168,641.4107118175458,362.9624426207973,481.3695031874755,637.4950650959578,454.26051764766567,821.155652986105,331.1387258386816,5.681263826267269,704.3120440768636,2957.385385844591,144.12679757912747,100.65659709714028,37.82958121563743,109.56482961319148,186.91433213125464,3.6742180275173326,12.4085040167342,27.07346213781157,PID_014978,3,9439.716132667601,0.3939875313287261,0.0,0.062210330564585054,0.1486851063257539,0.06794809322685505,0.03845056752974906,0.05099406554415569,0.06753328766845089,0.04812226461721944,0.08698944347959453,0.035079309714910245,0.056812638262672695,0.7614454167832357,0.056812638262672695,0.7614454167832357,0.523731149561762,0.2647554641698284,0.21151338626840954,Q1_Low,0,2,0.0,0.0035538717794239756,0.9885386723143822,0.007907455906193801,1.2263981485428956,-0.7314622321588704,0.29068858921524476,1.5592942,10.089737,0.085028104
11540.590813607,38,3,Retired,Tier_3,1731.08862204105,2215.1743308701766,253.0179192337962,1194.038329744522,764.4238687219976,400.28911833459625,528.2525701112992,562.8938034478163,495.4655152983949,629.8014859549871,165.67127793203616,6.017759117645486,694.4849559159927,2600.473971916328,318.7271041182194,84.89354977990808,69.267157335245,62.20478001317632,151.41990213860046,23.543408760163583,14.174500581213984,30.416904944185617,PID_014980,3,8940.116841690673,0.19363154337854072,0.2477791252727367,0.028301410788491188,0.13355958886088967,0.0855049080742704,0.044774483983018865,0.05908788212340644,0.06296268979649788,0.0554204742591146,0.070446672801637,0.018531220661396404,0.060177591176454874,0.7746671713851753,0.060177591176454874,0.7746671713851753,0.5326747692362666,0.2744849711942747,0.1928402595694587,Q1_Low,0,2,0.0,0.0005453960937997778,0.9950167710701759,0.004437832836024279,1.4920843464311158,-0.5685876194135803,-0.26658621117643105,2.000985,8.931195,0.3507083
9543.054614814424,19,1,Professional,Tier_3,1431.4581922221637,0.0,366.888910489524,1272.7935097039974,618.8682209633898,362.6021091693855,237.62267699438985,542.4583352809582,308.63475637458555,890.2208389657739,136.3652864949471,7.992511886313887,762.7297744064688,3375.14177815531,170.7677446885755,62.56075434352076,86.70086429984703,26.145270588595064,98.20008557271616,9.559861105758266,42.69614062075566,26.966252938715076,PID_014982,1,6167.912836659116,0.23208145609877343,0.0,0.059483478480582976,0.20635724651281115,0.1003367325953658,0.05878846195981443,0.038525621760099237,0.08794844376801922,0.05003876749687651,0.14433096941233153,0.022108821915325594,0.07992511886313887,0.6463247969978277,0.07992511886313887,0.6463247969978277,0.37951337834737564,0.3567327466050535,0.2637538750475708,Q1_Low,2,1,0.0,0.9333529485663472,0.0002944771697787723,0.06635257426387388,-2.6051576242890997,-0.810696353186681,0.10915684409028731,13.318162,5.5554876,1.6499859
287301.1558674252,22,4,Student,Tier_1,86190.34676022756,31352.4889058379,9758.183028896205,30785.58218798537,19278.60422419427,7387.988508823552,9606.002390587131,22619.870020148894,13764.184065158635,28330.57826394432,6051.280630570019,23.37286231261549,22176.046881051385,22176.046881051385,4324.984501714126,5574.48059248317,2108.9359471628045,2802.4926293354474,6712.011976797259,444.1615705123753,1315.2347974760617,1237.7647943915642,PID_014983,4+,265125.1089863739,0.32509311203963454,0.11825544938276392,0.03680595574747214,0.11611718824250478,0.07271512041202063,0.02786604609827151,0.03623196017650985,0.08531772077955635,0.051915807287291095,0.10685739412708878,0.022824245706886348,0.07718746140821131,0.9228125385917889,0.07718746140821131,0.9228125385917889,0.5654722379494269,0.2407481159418165,0.19377964610875648,Q5_High,1,0,0.9989346578966268,6.30587888735432e-14,0.0010652895660250657,5.2537284947681743e-08,2.9209854956960557,0.000568166801409213,0.616694064759421,-1.090894,8.002407,1.9573888
7988.713507367501,34,1,Professional,Tier_2,1597.7427014735003,0.0,161.8156760754755,1110.1049004988276,573.7141488228172,167.40050798941988,285.3256243468478,489.7619417591589,266.25084499366216,796.4053896106303,110.05073428465192,8.082322859222064,645.6736179637242,2430.141037512509,120.31823987366208,134.71752045912834,43.35575302535578,55.52557770035968,79.64090226146759,7.601122828251657,2.1578253266750087,31.33489632143672,PID_014984,1,5558.572469854992,0.28743759483901826,0.0,0.029111013115872324,0.19971043042419617,0.10321249780121762,0.030115737250392797,0.05133073750395687,0.08810930223815819,0.04789914073039114,0.14327516532880724,0.019798380767989312,0.08082322859222063,0.6958032059515792,0.08082322859222063,0.6958032059515792,0.4046579101930488,0.3508220689558049,0.2445200208511462,Q1_Low,2,1,0.0,0.938880058186716,0.004906697741869412,0.0562132440714145,-1.7874258684735636,-0.6459347366046093,-0.1647173046041363,11.950619,6.338206,1.1644266
30236.45676507619,41,3,Student,Tier_2,6047.291353015238,0.0,972.8127846867694,3496.684329050961,2304.777520732741,1363.4594500589883,1274.150508819233,2030.046747057066,1244.9120550679663,2976.1285153145104,632.3920525545124,6.048442816059675,1828.83479703824,7893.8014487182045,517.1730168829044,270.6980141832614,202.3578201513756,240.6164695649119,310.140057320074,6.342561145493078,1.886838853495514,121.21886161338814,PID_014985,3,22342.655316357985,0.27066126507299093,0.0,0.043540607457455284,0.15650263048595184,0.10315593594845988,0.06102495118656479,0.05702771182646203,0.09085969050289133,0.05571907355866133,0.13320388616189066,0.028304247798671984,0.06048442816059674,0.7389310027279477,0.06048442816059674,0.7389310027279477,0.40506156303333757,0.31537763999307306,0.2795607969735895,Q3,2,1,0.0,0.9414838528030142,0.016528913936841493,0.04198723326014431,-1.4903566629345577,-1.2421031456784388,1.2575528980156918,13.895069,7.8134656,0.55656177
59279.94655393691,39,1,Self_Employed,Tier_3,8891.991983090536,0.0,1321.6267499336673,7853.997451813165,4617.646196853214,1516.2294239026185,1741.4873740604212,4038.725528609588,2745.050011617128,5907.265821148417,1087.6984010366766,13.258272555872388,7859.496885096437,19558.22761187148,2086.322728891188,272.2639579727458,116.41455159757426,218.4083351381065,420.6439306703383,97.17433438597362,290.6709329884016,293.0558142920203,PID_014988,1,39721.71894206543,0.2238571798984733,0.0,0.03327214393368209,0.19772551795324636,0.1162499086101511,0.038171294301589914,0.04384219566631545,0.10167549733938035,0.06910702972398586,0.14871626854226097,0.027382964030914593,0.13258272555872389,0.6700700869546824,0.13258272555872389,0.6700700869546824,0.3588048211715358,0.3830824562873833,0.2581127225410809,Q5_High,2,3,0.0,0.13843246351175104,0.00027850006755856323,0.8612890364206904,-3.135548596111429,0.4771656334112631,-0.22771261676052929,12.539928,5.922023,3.56491
