Income,Age,Dependents,Occupation,City_Tier,Rent,Loan_Repayment,Insurance,Groceries,Transport,Eating_Out,Entertainment,Utilities,Healthcare,Education,Miscellaneous,Desired_Savings_Percentage,Desired_Savings,Disposable_Income,Potential_Savings_Groceries,Potential_Savings_Transport,Potential_Savings_Eating_Out,Potential_Savings_Entertainment,Potential_Savings_Utilities,Potential_Savings_Healthcare,Potential_Savings_Education,Potential_Savings_Miscellaneous,PersonID,Dependents_Group,Total_Spend,Share_Rent,Share_Loan_Repayment,Share_Insurance,Share_Groceries,Share_Transport,Share_Eating_Out,Share_Entertainment,Share_Utilities,Share_Healthcare,Share_Education,Share_Miscellaneous,Savings_Rate,Pressure_Index,Savings_Rate_clip,Pressure_Index_clip,Fixed_Cost_Share,Living_Cost_Share,Discretionary_Share,Income_Bin,Cluster_KMeans,Cluster_GMM,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2,GMM_Prob_3,PCA1,PCA2,PCA3,UMAP1,UMAP2,UMAP3
90358.15372898812,57,3,Professional,Tier_2,18071.63074579762,17235.7882156666,2930.0417712255366,10792.579034241538,6219.579442853375,2771.3200711720683,3984.964298056036,4500.292991229568,3888.1077904619647,5685.74566819397,1860.1552426279736,13.41243643764628,12119.22993513124,12417.94845746187,3137.510572881649,916.3097371780166,272.9135448701402,552.3232264791209,1344.512288639636,181.46757705408436,212.00909507370335,381.7183439425447,PID_019280,3,77940.20527152624,0.23186532140684135,0.22114117040904585,0.03759345720245317,0.13847255080535914,0.07979937211078354,0.035557002467691855,0.05112848091910089,0.05774032767236824,0.049885778166950764,0.07295009871203322,0.023866440127372116,0.13412436437646275,0.8625696968675662,0.13412436437646275,0.8625696968675662,0.5483402766907086,0.26815770108309345,0.18350202222619807,Q5_High,0,2,1.0568795148083184e-232,6.776380352155617e-09,0.989793976175194,0.010206017048425553,1.9930784748166162,1.4170469711261957,-0.054108440633105825,1.3028405,9.078837,3.8317735
48147.55887403293,58,3,Self_Employed,Tier_1,14444.26766220988,4602.769760624719,2379.6536987326745,6585.630279039383,3355.264722726093,2121.9807186465264,963.4314911523938,2918.5564952776745,1905.161823193189,2980.445914928301,1056.1251354372669,10.223912207315944,4834.271172064837,4834.271172064837,847.9182317665155,727.0746814215728,277.6937598603303,120.29942839986028,813.3165726342282,82.59895941466051,26.597415122593645,235.00883579333396,PID_019289,3,43313.2877019681,0.3334835203829044,0.1062669218807783,0.054940500363461126,0.1520464187423053,0.07746502056858719,0.04899144884238622,0.02224332398366095,0.06738247429656695,0.04398562021664823,0.06881135266009543,0.02438339806260604,0.10040532241131063,0.8995946775886894,0.10040532241131063,0.8995946775886894,0.5620734169237107,0.27349705952754066,0.16442952354874862,Q4,1,0,0.997651968759272,7.626227207429143e-13,0.0023472911842950493,7.400556703387846e-07,2.65124377861327,0.647877301530641,-0.5716411862428148,0.33672062,7.4798245,2.9228354
16407.4856181646,35,3,Student,Tier_2,3281.49712363292,0.0,790.2775287098525,2443.894291666799,1115.6523739592033,780.936408849242,417.0315963007803,783.4610076802817,615.1158337011792,1030.218299961807,241.742903075878,6.390254421536189,1048.4800751776777,4907.658250626659,311.74643422351375,227.63742809741325,93.42772697349088,32.284184396027406,120.5200854587682,4.856413872105707,28.92578830971537,37.16587097284171,PID_019294,3,11499.82736753794,0.28535185953278125,0.0,0.0687208167090118,0.21251573728536982,0.09701470624754771,0.06790853322317628,0.03626416144976138,0.06812806685184328,0.05348913631847611,0.08958554481173675,0.021021437570295808,0.0639025442153619,0.700889071924986,0.0639025442153619,0.700889071924986,0.42220074309363637,0.36301957985139366,0.21477967705497022,Q2,2,1,0.0,0.9408816256290046,0.007592973612195975,0.05152540075879947,-1.2853599500472432,-0.9473212736127253,-1.0899248524889154,10.251323,5.7010875,0.5147747
93123.4371294455,42,3,Professional,Tier_1,27937.03113883365,0.0,2822.938893764097,11226.05753839888,4904.459671067413,2220.9808133827414,4501.145997575021,5753.799434972502,3666.880033351195,6595.329908559034,1439.9920775406968,14.393025894805085,13403.280420173623,22054.821622000265,646.1498619536816,882.2712815137693,384.2277221076811,806.3437790309999,989.828717396627,86.6773605562794,26.548644597155565,244.41899033147877,PID_019300,3,71068.61550744523,0.39309941440897966,0.0,0.03972131543027404,0.1579608306457416,0.06901020423781319,0.03125121824203919,0.06333521436200591,0.08096118650812506,0.05159633415072014,0.09280228496737918,0.02026199704692209,0.14393025894805084,0.7631657260315344,0.14393025894805084,0.7631657260315344,0.5137819163473788,0.2785673690342749,0.2076507146183464,Q5_High,0,2,0.0,9.824301572339939e-05,0.6781705915235134,0.3217311654607632,0.6519654693083929,1.477338324534673,0.175905134669368,2.7641807,10.608676,4.0430346
69095.50716291966,41,3,Self_Employed,Tier_2,13819.101432583931,0.0,3179.090665390582,8340.224176985403,5309.542648803929,1831.1068461279312,3330.2405177108976,3607.759426728544,2668.3073607182187,4861.496861633011,1709.9076886259909,12.423426150763689,8584.029305880958,20438.729537611216,1249.844891339222,786.9040486457039,524.0121894368143,670.0248019646235,481.3926663313104,72.43597267760944,149.22203895774228,296.44385703876026,PID_019307,3,48656.77762530844,0.2840118500859382,0.0,0.0653370572517528,0.171409299670665,0.10912236502160416,0.0376331301720954,0.06844350736409431,0.07414710966909564,0.0548393767722571,0.0999140736172455,0.035142230375251896,0.12423426150763688,0.7041959690748208,0.12423426150763688,0.7041959690748208,0.4234960170067867,0.3353710414645263,0.2411329415286871,Q5_High,3,3,0.0,0.31565124799586997,0.05644587647233921,0.6279028755317907,-1.5278812591165587,0.5491303595851601,0.06120631058751346,11.4534855,7.597756,3.1460345
9018.316749722318,43,3,Retired,Tier_3,1352.7475124583475,0.0,448.3454044412587,1268.421596349713,519.8046916224521,205.82826293520696,257.3168858807988,606.2440254683585,330.32089599839014,575.430995944992,266.23495706211537,6.190565988131121,558.2848494102419,3187.6215215606853,284.43053992921267,75.83495014159585,61.08009948566675,30.17425645582763,150.52628489671594,3.0117044087468243,22.22851390185314,63.05867726839402,PID_019312,3,5830.695228161633,0.2320044968093551,0.0,0.07689398723428356,0.2175420848998199,0.0891496933524927,0.03530080974582216,0.04413142443768726,0.10397456936872035,0.05665206001558366,0.0986899457830898,0.04566092835314545,0.06190565988131122,0.646539192398755,0.06190565988131122,0.646539192398755,0.412873053412359,0.3633438382678963,0.22378310831974468,Q1_Low,2,1,0.0,0.960067619014659,0.0007995540004742935,0.03913282698486681,-1.7802258682454504,-1.0575889660881264,-1.0105187852094584,10.900768,5.199062,0.7689661
75534.17671727102,45,3,Retired,Tier_1,22660.253015181308,0.0,2764.155834919054,9662.547296136603,5708.51019146824,1787.491210834399,2758.257032296253,3417.9453203293087,2993.099191735704,5269.1644304467245,1692.444671287743,14.353003822956971,10841.423271868984,16820.308522635685,850.832418750984,1005.2639094317796,355.9981330451131,273.6849711919314,462.7941653450412,58.40900960182293,119.50563331174692,500.0994437297553,PID_019320,3,58713.868194635324,0.38594379338222123,0.0,0.04707841468996612,0.1645701023156139,0.0972259257820425,0.03044410572488429,0.046977947750822424,0.05821359459742776,0.050977721001342284,0.08974309805273854,0.02882529670294115,0.1435300382295697,0.7773152597453319,0.1435300382295697,0.7773152597453319,0.4912358026696151,0.3127737490989987,0.1959904482313864,Q5_High,0,2,0.0,0.00018652247925561187,0.6394330888324703,0.36038038868827404,0.2661798944711549,1.4079416439048387,-0.5405128189322276,3.770624,10.074334,3.9708233
148347.2701678795,62,3,Student,Tier_3,22252.090525181924,0.0,5871.4268307848815,17324.738082260963,7945.253772797948,5322.830131553112,5697.340872409042,11206.371992983675,6413.629948131285,10750.700828846951,3402.0623187710985,18.63152906863153,27639.36476384982,52160.82486415861,2357.7918977309478,2052.598417645065,1190.2104310485952,1432.1874824889169,2121.085977911798,5.932931893880157,261.29582919386826,217.0655640938888,PID_019324,3,96186.44530372089,0.23134330887182833,0.0,0.06104214385140346,0.18011621104778233,0.08260263437025667,0.055338671834119675,0.05923226349013072,0.11650676930203768,0.0666791451527233,0.11176939531240863,0.03536945676730911,0.1863152906863153,0.6483870258945109,0.1863152906863153,0.6483870258945109,0.4088922220252695,0.32939799057076236,0.26170978740396816,Q5_High,3,3,0.0,1.662580902841961e-05,9.158054656068297e-05,0.9998917936444109,-2.431557057805374,2.0390714692191896,0.630521635052855,11.874343,7.626455,5.8036656
45385.16565500396,51,3,Professional,Tier_2,9077.033131000791,0.0,1890.3722459742485,6795.538695212826,2687.4329436962794,2163.1220000135486,1536.233441183825,2707.274831978621,1858.454947499305,4021.897268263672,772.3050080223609,12.46935792868906,5659.238752050901,11875.501142158486,1974.1873187460271,321.4650601125916,437.4632341485814,204.40676895072744,550.6387950187112,15.956554270237817,94.09663611579408,93.76377193466703,PID_019326,3,33509.66451284547,0.270878066461132,0.0,0.05641274758956779,0.20279339689025683,0.08019874214694357,0.06455218312270317,0.04584448885171414,0.08079086649586792,0.055460267195062245,0.12002200937350276,0.02304723187324983,0.12469357928689061,0.7383395880400592,0.12469357928689061,0.7383395880400592,0.4080816805465677,0.33845240623226264,0.2534659132211699,Q4,3,3,0.0,0.249392594013187,0.0710716870990033,0.6795357188878097,-1.6815197528103973,0.47690020991519005,0.4145429643057739,12.271253,7.5934677,3.1076071
37859.96927269442,41,3,Professional,Tier_2,7571.993854538884,0.0,1270.7783475153587,4324.848095430715,2979.221008636067,1651.1052997972606,1374.3543727914823,2709.555114542399,1516.6633489004612,2765.9894819735537,382.5386565411075,7.654195040082268,2897.875890247247,11312.921692027132,449.21695565915337,613.3517883467617,319.75087242670435,85.16532006370323,201.63240037359057,20.189480882476737,53.38395196979415,41.34470504755352,PID_019330,3,26547.047580667288,0.2852292267729666,0.0,0.04786891437376994,0.16291258311452522,0.11222419365404931,0.06219543980475129,0.051770516800984934,0.10206615655880373,0.0571311496802741,0.1041919811824147,0.01440983805746025,0.07654195040082268,0.701190415381919,0.07654195040082268,0.701190415381919,0.43516429770554027,0.3322679264488486,0.23256777584561117,Q4,2,1,0.0,0.909126650803255,0.035652898365454475,0.05522045083129052,-1.0823623680407153,-0.6127443874462123,-0.20768650553689594,11.072588,7.380309,0.33243817
17827.884648659743,60,3,Self_Employed,Tier_2,3565.576929731949,0.0,572.469898409371,2282.9538070315725,1354.8981163038443,612.4716737139549,875.1307596914993,786.5639540008848,808.1073672583683,1282.384225429874,424.4064198262972,5.705173110148064,1017.1116810835504,5262.9214972621285,125.68622790729349,188.814643877613,93.95963072518994,58.78537618104185,189.18716920660123,37.91111458553988,58.54545084352392,114.0296130823666,PID_019331,3,12564.963151397615,0.2837713797302578,0.0,0.04556080996908412,0.18169204155426727,0.10783144367225124,0.048744406675464785,0.06964849392289364,0.0625997819908763,0.06431434438138257,0.10206032520574747,0.03377697289777488,0.057051731101480645,0.7047927109143719,0.057051731101480645,0.7047927109143719,0.3919319716902182,0.35383782960790106,0.2542301987018808,Q2,2,1,0.0,0.9524314927673767,0.0024045943324542225,0.04516391290016906,-1.91415980910783,-1.326143371524215,0.015179638801989569,12.951373,6.116734,0.38638845
17753.743110439278,26,3,Retired,Tier_1,5326.122933131784,3398.918254181216,510.3358403290323,2281.067306453453,911.0853487514324,358.1568948850124,593.7138064247342,851.5948516112937,605.9631767569819,1261.9529003901268,221.22768813868544,8.750711072739069,1433.6041093855256,1433.6041093855256,438.6229769676625,84.21859367538508,26.561080811292392,86.81658773887693,251.5752716917208,4.782887548720591,56.939202484407,30.560481918169,PID_019333,3,16320.139001053753,0.32635279226407865,0.20826527604708245,0.03127031211536134,0.1397700905798762,0.055825832653300676,0.02194570125057679,0.03637921260268675,0.05218061265019301,0.03712978037245003,0.07732488677385932,0.013555502690534762,0.08074940030773342,0.9192505996922665,0.08074940030773342,0.9192505996922665,0.6180689930767155,0.2327257036056269,0.14920530331765763,Q2,1,0,0.9989354565963864,2.891162755408742e-16,0.0010644469384125186,9.646520066660064e-08,4.043146760421499,0.39140833668486247,-0.39001901026631497,-1.0823704,6.499489,2.899618
13523.104892933225,34,3,Student,Tier_1,4056.931467879968,784.5484799038103,596.7811869534397,1527.798703639967,928.9441030553668,283.5981179649281,308.26475258940513,576.0057236903422,446.5678440681527,745.9019731527831,215.89048587130216,6.521067330016408,881.8507751769188,3051.8720541637613,162.28594689198462,114.08734722267803,16.83175845033442,19.11895044821281,58.57190382577259,12.248611130632792,26.215844859228863,53.28809932181319,PID_019335,3,10471.232838769463,0.387435895118222,0.07492417483059303,0.05699244741687656,0.1459043769882886,0.0887139191114131,0.02708354616229271,0.029439203323610857,0.05500839610381847,0.04264711242163836,0.071233443534089,0.02061748498915747,0.06521067330016407,0.7743216459292142,0.06521067330016407,0.7743216459292142,0.5743609134695101,0.2772654085213401,0.14837367800915002,Q1_Low,1,2,0.0,2.437264246508386e-05,0.9953894487844884,0.00458617857304638,2.3946758798308885,-0.1815741879969389,-1.4051355129490202,1.8680397,7.798659,1.2451938
29826.806343743858,46,3,Professional,Tier_3,4474.020951561579,0.0,1045.212942084113,3506.8740995474263,1782.4140174264517,1475.3655498848466,757.3979783873166,1411.3733323230117,1424.1202414282072,2464.8237080161134,357.94428186540785,5.567915771364148,1660.7314545075565,11127.259241219388,418.4460396990934,117.09765103373744,348.721237906546,180.0147024911012,214.0683893203006,62.623696795852425,110.66794240858478,43.39131397574579,PID_019339,3,18699.54710252447,0.23925825192619657,0.0,0.05589509394818484,0.187537916309962,0.09531856614783055,0.07889846432086421,0.04050354664926974,0.07547633772009772,0.07615800712285425,0.1318119468082389,0.01914186904650139,0.05567915771364148,0.6269376240626808,0.05567915771364148,0.6269376240626808,0.3706296835944791,0.3590144895806468,0.27035582682487425,Q3,2,1,0.0,0.9184733173660239,9.148389360396008e-05,0.08143519874037207,-2.8006360485765853,-1.4833157234764716,0.14885752190645152,13.654701,5.264974,1.3006403
23182.657059682235,62,3,Retired,Tier_3,3477.398558952335,1419.510152958275,919.0500178668472,3475.198505827153,1412.7862793579611,1002.7816394784412,702.7750965171437,1716.156486558246,783.336815635642,1740.963929337677,270.2690680466626,8.451610956727455,1959.3079841166548,6262.430509145852,463.6290213220772,400.8031307912634,276.9177553140161,39.73897119157633,230.3185443306044,24.83057019406704,21.47183921387275,50.46564948645384,PID_019340,3,16920.226550536383,0.20551725761863981,0.08389427580762951,0.05431664966907388,0.20538723257916347,0.08349688907168769,0.05926526080979999,0.04153461506074605,0.10142633028183907,0.046295882226873,0.10289247157169341,0.015973135302854137,0.08451610956727455,0.7298657141403752,0.08451610956727455,0.7298657141403752,0.4451545133771823,0.3351800038777242,0.21966548274509357,Q2,2,1,0.0,0.6774724142844583,0.20863050579907746,0.11389707991646418,-0.7358414815436661,-0.33933572143413787,-0.4815539664102656,10.467371,7.207701,1.0263742
10497.223230382524,45,3,Professional,Tier_1,3149.166969114757,0.0,468.015876728506,1126.2190104809606,584.8990335951837,249.5427792910373,523.9568631461592,671.8821775760531,391.1529941888942,599.4041323068766,274.085352218114,9.423748208043111,989.2318860674584,2458.8980417359808,109.90265670149736,60.10249968421955,61.85223695953453,92.71006547389194,68.56036004924118,13.082855766909192,23.30637819121887,82.04624386525035,PID_019341,3,8038.325188646543,0.3917690433279174,0.0,0.05822305837906869,0.14010617685281632,0.07276379343564059,0.031044125913628807,0.06518234219812408,0.08358484657040624,0.04866100649192009,0.07456828608445505,0.034097320746022626,0.09423748208043112,0.7657572876397354,0.09423748208043112,0.7657572876397354,0.5335769482773923,0.26153097678037696,0.20489207494223055,Q1_Low,0,2,0.0,0.0006582080731496119,0.9845885222488251,0.014753269678025217,1.30270850943424,0.28248446453083054,0.24982837548878473,1.7480444,10.125468,1.6380984
36443.919984090586,44,3,Self_Employed,Tier_2,7288.783996818118,2716.556793683329,1415.9029627786338,4001.14384696702,2801.975411955327,914.9753466587556,1607.1455919036623,2241.835369267564,1258.7448594161062,2662.681284248078,796.5442799578794,5.932931207436154,2162.192701949172,8737.630240436112,622.4678272752742,779.8218315216773,60.54846063133146,402.4045861294742,190.4475107504404,34.12567176802366,82.98166059184372,71.39575805950925,PID_019355,3,27706.289743654474,0.2630732611351347,0.09804837886334086,0.051104026409848534,0.14441283491895177,0.10113138344686008,0.033024102293173735,0.05800652511662065,0.0809143118768188,0.045431736658438526,0.0961038561598782,0.028749583120934143,0.059329312074361554,0.7602445004749632,0.059329312074361554,0.7602445004749632,0.4931399782851429,0.2909759550242504,0.21588406669060672,Q3,0,2,0.0,0.02683665376923288,0.9557526509891354,0.017410695241631576,0.5577408784027378,-0.793189104159719,0.04853393612604456,2.9565873,10.417279,-0.38368422
35420.802899749215,24,3,Professional,Tier_2,7084.160579949843,0.0,868.2047690070921,3599.6141526983142,2728.0122141430998,1190.86009646699,1337.3743697349194,1807.7600739122108,1567.3647737408198,3020.302313596612,704.9597277316857,7.844061116482836,2778.4294274052527,11512.18982876763,420.620944167536,724.6563364265471,277.9808661183962,236.04404629076117,205.63536194920232,8.873185988215106,131.83646261247938,211.0143510561221,PID_019367,3,23908.613070981584,0.2963016114283955,0.0,0.03631347274011689,0.15055721308515574,0.11410165056601082,0.04980883219497008,0.055936928075435724,0.07561124806968955,0.06555649083815596,0.12632695609024766,0.029485596911822166,0.07844061116482835,0.6749878916818924,0.07844061116482835,0.6749878916818924,0.4082263322382019,0.3302153544893225,0.26155831327247564,Q3,2,1,0.0,0.9579571640364846,0.0029204510237134953,0.03912238493980196,-1.8327054382632337,-0.7327290038592362,0.48083358494858075,13.03961,7.451102,0.89569557
